run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
4,0.06,False,True,100812,O00591,0,0.13592233009708732,0.090789291163823,0.16204550862312317,0.2978915572166443,0.1667308211326599
4,0.06,False,True,100812,P48169,0,0.17592592592592604,0.1218615619364683,0.16204550862312317,0.3399338126182556,0.18486131727695465
4,0.06,False,True,100812,P78334,0,0.14423076923076916,0.09737827715355805,0.16204550862312317,0.28573527932167053,0.13918240368366241
4,0.06,False,True,100812,Q16445,0,0.20430107526881724,0.09037314468026078,0.16204550862312317,0.36032634973526,0.11859530210494995
4,0.06,False,True,11405145,P47870,0,0.1717171717171717,0.10923845193508115,0.23813071846961975,0.2764098346233368,0.18549318611621857
4,0.06,False,True,11405145,P48169,0,0.17592592592592604,0.11714523512276322,0.23813071846961975,0.3399338126182556,0.2303338646888733
4,0.06,False,True,44311719,P47870,0,0.1717171717171717,0.10764322374809267,0.22338059544563293,0.2764098346233368,0.14122647047042847
4,0.06,False,True,44311719,O00591,0,0.13592233009708732,0.09252323484533222,0.22338059544563293,0.2978915572166443,0.23775982856750488
4,0.06,False,True,44311719,P48169,0,0.17592592592592604,0.11513386045221251,0.22338059544563293,0.3399338126182556,0.23001781105995178
4,0.06,False,True,10936875,P47870,0,0.1717171717171717,0.1138160632542655,0.1566239446401596,0.2764098346233368,0.1293565034866333
4,0.06,False,True,10936875,O00591,0,0.13592233009708732,0.11034817589124706,0.1566239446401596,0.2978915572166443,0.1665932834148407
4,0.06,False,True,10936875,P78334,0,0.14423076923076916,0.1194340407823554,0.1566239446401596,0.28573527932167053,0.1174691691994667
4,0.06,False,True,10936875,Q9UN88,0,0.09183673469387754,0.23775835760854488,0.1566239446401596,0.2962620258331299,0.16156572103500366
4,0.06,False,True,44560610,P47870,0,0.1717171717171717,0.15848245248994314,0.22025872766971588,0.2764098346233368,0.18382200598716736
4,0.06,False,True,44325062,P47870,0,0.1717171717171717,0.09508947149396588,0.13986022770404816,0.2764098346233368,0.08091128617525101
4,0.06,False,True,44316557,P47870,0,0.1717171717171717,0.0715771951727008,0.08478691428899765,0.2764098346233368,0.05273464694619179
4,0.06,False,True,44316557,P48169,0,0.17592592592592604,0.07594673325010404,0.08478691428899765,0.3399338126182556,0.08496714383363724
4,0.06,False,True,9950538,P47870,0,0.1717171717171717,0.009848800110972396,0.06809408217668533,0.2764098346233368,0.07353290170431137
4,0.06,False,True,9950538,P78334,0,0.14423076923076916,0.009779442363712027,0.06809408217668533,0.28573527932167053,0.059965647757053375
4,0.06,False,True,9950538,Q9UN88,0,0.09183673469387754,0.009710084616451658,0.06809408217668533,0.2962620258331299,0.0838671550154686
4,0.06,False,True,44368833,P47870,0,0.1717171717171717,0.12921348314606743,0.20883721113204956,0.2764098346233368,0.11546974629163742
4,0.06,False,True,44368833,P48169,0,0.17592592592592604,0.13940907199334165,0.20883721113204956,0.3399338126182556,0.13619546592235565
4,0.06,False,True,44368833,P47869,0,0.2654867256637168,0.10493827160493827,0.20883721113204956,0.41220566630363464,0.1810811460018158
4,0.06,False,True,44368833,Q16445,0,0.20430107526881724,0.10833680122069635,0.20883721113204956,0.36032634973526,0.12095549702644348
4,0.06,False,True,10837682,P47870,0,0.1717171717171717,0.2750728256346234,0.2315554916858673,0.2764098346233368,0.10685615241527557
4,0.06,False,True,10574465,P47870,0,0.1717171717171717,0.10736579275905118,0.16499531269073486,0.2764098346233368,0.10927135497331619
4,0.06,False,True,44560518,P47870,0,0.1717171717171717,0.6362186156193647,0.3533657193183899,0.2764098346233368,0.30363136529922485
4,0.06,False,True,666782,Q13148,0,0.05555555555555558,0.8429047024552643,0.3492252230644226,0.38773006200790405,0.2890709638595581
4,0.06,False,True,71371813,Q9N1N9,0,0.06976744186046524,0.9350811485642946,0.1455516368150711,0.39382559061050415,0.13845287263393402
4,0.06,False,True,53317863,Q9N1N9,0,0.06976744186046524,0.35053405465390486,0.04890782758593559,0.39382559061050415,0.07870618999004364
4,0.06,False,True,10324875,Q9N1N9,0,0.06976744186046524,0.2857539187127202,0.07053276896476746,0.39382559061050415,0.08744534850120544
4,0.06,False,True,44329782,Q9N1N9,0,0.06976744186046524,0.6090997364405604,0.1535089910030365,0.39382559061050415,0.24459527432918549
4,0.06,False,True,85914652,Q9N1N9,0,0.06976744186046524,0.8048966569565821,0.10468491166830063,0.39382559061050415,0.08863601833581924
4,0.06,False,True,44449420,Q9N1N9,0,0.06976744186046524,0.5665834373699542,0.09558466076850891,0.39382559061050415,0.11161120235919952
4,0.06,False,True,11477998,Q9N1N9,0,0.06976744186046524,0.2662643917325565,0.07374028861522675,0.39382559061050415,0.07255728542804718
4,0.06,False,True,45262463,Q9N1N9,0,0.06976744186046524,0.7489249549174642,0.3182569146156311,0.39382559061050415,0.713961660861969
4,0.06,False,True,25179280,Q9N1N9,0,0.06976744186046524,0.10362047440699126,0.1934361308813095,0.39382559061050415,0.38681650161743164
4,0.06,False,True,53324469,Q9N1N9,0,0.06976744186046524,0.6666666666666666,0.07563071697950363,0.39382559061050415,0.09002307057380676
4,0.06,False,True,11762593,Q9N1N9,0,0.06976744186046524,0.7971285892634207,0.07617246359586716,0.39382559061050415,0.08095226436853409
4,0.06,False,True,53317864,Q9N1N9,0,0.06976744186046524,0.6035511166597309,0.052378877997398376,0.39382559061050415,0.08421783149242401
4,0.06,False,True,25179467,Q9N1N9,0,0.06976744186046524,0.9250936329588015,0.23480017483234406,0.39382559061050415,0.38573476672172546
4,0.06,False,True,11753218,Q9N1N9,0,0.06976744186046524,0.1303925648494937,0.07288073003292084,0.39382559061050415,0.0944383442401886
4,0.06,False,True,11651775,Q9N1N9,0,0.06976744186046524,0.9547787487862395,0.32260361313819885,0.39382559061050415,0.5401216745376587
4,0.06,False,True,44577188,Q9N1N9,0,0.06976744186046524,0.5668608683589957,0.13080230355262756,0.39382559061050415,0.3129490315914154
4,0.06,False,True,11590581,Q9N1N9,0,0.06976744186046524,0.11991954501317797,0.048973146826028824,0.39382559061050415,0.07508114725351334
4,0.06,False,True,25179279,Q9N1N9,0,0.06976744186046524,0.5067277014842558,0.2220136672258377,0.39382559061050415,0.4724675714969635
4,0.06,False,True,10399068,Q9N1N9,0,0.06976744186046524,0.6602163961714523,0.3250625729560852,0.39382559061050415,0.5959979891777039
4,0.06,False,True,22493,Q9N1N9,0,0.06976744186046524,0.633097516992648,0.3561556339263916,0.39382559061050415,0.618232786655426
4,0.06,False,True,9818018,P35575,0,0.375,0.24247468442224995,0.21882334351539612,0.3416036069393158,0.19052442908287048
4,0.06,False,True,6852389,P47205,0,0.5,0.9883478984602581,0.41921475529670715,0.4405039846897125,0.4539014995098114
4,0.06,False,True,9847444,P14550,0,0.109375,0.42550977944236373,0.15157142281532288,0.32134366035461426,0.11559417098760605
4,0.06,False,True,190816,P14550,0,0.109375,0.5268414481897628,0.28889966011047363,0.32134366035461426,0.24079836905002594
4,0.06,False,True,9865185,P14550,0,0.109375,0.27625190733804966,0.1853170394897461,0.32134366035461426,0.14488071203231812
4,0.06,False,True,42641966,P14550,0,0.109375,0.24143431821334443,0.2876066267490387,0.32134366035461426,0.27662235498428345
4,0.06,False,True,9821758,P14550,0,0.109375,0.5909280066583438,0.15517455339431763,0.32134366035461426,0.1349630057811737
4,0.06,False,True,57393486,P14550,0,0.109375,0.23803578859758634,0.2898975908756256,0.32134366035461426,0.2789415419101715
4,0.06,False,True,157839,P14550,0,0.109375,0.7717436537661256,0.1844780445098877,0.32134366035461426,0.1511193811893463
4,0.06,False,True,57395128,P14550,0,0.109375,0.15903731446802608,0.24448473751544952,0.32134366035461426,0.26067274808883667
4,0.06,False,True,53359,P14550,0,0.109375,0.7336662505201831,0.3388042151927948,0.32134366035461426,0.3252960741519928
4,0.06,False,True,9866031,P14550,0,0.109375,0.35608267443473435,0.17810901999473572,0.32134366035461426,0.13205091655254364
4,0.06,False,True,53373330,P14550,0,0.109375,0.5837841586905257,0.238713338971138,0.32134366035461426,0.26333755254745483
4,0.06,False,True,9890496,P14550,0,0.109375,0.30011097239561657,0.14178268611431122,0.32134366035461426,0.12474633008241653
4,0.06,False,True,11431625,Q03181,0,0.13186813186813184,0.39207934526286586,0.2494656890630722,0.3438008725643158,0.1795538067817688
4,0.06,False,True,60166650,Q03181,0,0.13186813186813184,0.6813705090858649,0.2169765830039978,0.3438008725643158,0.1601874679327011
4,0.06,False,True,127034508,Q03181,0,0.13186813186813184,0.6597308919406297,0.20944346487522125,0.3438008725643158,0.19246743619441986
4,0.06,False,True,16220190,Q03181,0,0.13186813186813184,0.010611735330836454,0.2605721652507782,0.3438008725643158,0.19834673404693604
4,0.06,False,True,22229275,Q03181,0,0.13186813186813184,0.13164100430018033,0.23301908373832703,0.3438008725643158,0.20803935825824738
4,0.06,False,True,16110524,Q03181,0,0.13186813186813184,0.20467471216534888,0.12093520909547806,0.3438008725643158,0.11452046781778336
4,0.06,False,True,44627086,Q03181,0,0.13186813186813184,0.06935774726036899,0.19028466939926147,0.3438008725643158,0.16275528073310852
4,0.06,False,True,54580964,Q03181,0,0.13186813186813184,0.844361215147732,0.2553212642669678,0.3438008725643158,0.20858106017112732
4,0.06,False,True,60166384,Q03181,0,0.13186813186813184,0.059162158413094745,0.18750257790088654,0.3438008725643158,0.15184003114700317
4,0.06,False,True,11418941,Q03181,0,0.13186813186813184,0.45332223609377165,0.2669622004032135,0.3438008725643158,0.28799813985824585
4,0.06,False,True,11997929,Q03181,0,0.13186813186813184,0.7515605493133583,0.2326887995004654,0.3438008725643158,0.13926587998867035
4,0.06,False,True,11236126,Q03181,0,0.13186813186813184,0.43757802746566793,0.2985067665576935,0.3438008725643158,0.3209477663040161
4,0.06,False,True,10455871,Q03181,0,0.13186813186813184,0.5245526425301706,0.22638408839702606,0.3438008725643158,0.19167757034301758
4,0.06,False,True,121269380,Q03181,0,0.13186813186813184,0.13497017616867804,0.21278509497642517,0.3438008725643158,0.1751217097043991
4,0.06,False,True,50925503,Q03181,0,0.13186813186813184,0.14038008045498682,0.2488613724708557,0.3438008725643158,0.17420020699501038
4,0.06,False,True,16110491,Q03181,0,0.13186813186813184,0.8146067415730337,0.13865050673484802,0.3438008725643158,0.11907931417226791
4,0.06,False,True,5281666,P04798,0,0.4623655913978495,0.14523512276321265,0.26934611797332764,0.6129584908485413,0.401288777589798
4,0.06,False,True,10752544,P04798,0,0.4623655913978495,0.3588569843251491,0.2767518162727356,0.6129584908485413,0.5257061719894409
4,0.06,False,True,118735490,P04798,0,0.4623655913978495,0.05874601192953253,0.11887282133102417,0.6129584908485413,0.08078863471746445
4,0.06,False,True,148756,P04798,0,0.4623655913978495,0.06339298099597725,0.2121542990207672,0.6129584908485413,0.25211790204048157
4,0.06,False,True,118735520,P04798,0,0.4623655913978495,0.07927590511860175,0.13529828190803528,0.6129584908485413,0.12854790687561035
4,0.06,False,True,5280443,P04798,0,0.7350928641251222,0.250936329588015,0.395466685295105,0.6129584908485413,0.5000007152557373
4,0.06,False,True,5280443,P02766,0,0.464508094645081,0.8692606464142044,0.395466685295105,0.2964911460876465,0.2036391794681549
4,0.06,False,True,5280443,Q9NPH5,0,0.2727272727272727,0.2471216534886947,0.395466685295105,0.4104321599006653,0.41834142804145813
4,0.06,False,True,5281654,P04798,0,0.8623655913978494,0.15869052573172424,0.2586129605770111,0.6129584908485413,0.34169286489486694
4,0.06,False,True,118735488,P04798,0,0.4623655913978495,0.06693022610625607,0.16818809509277344,0.6129584908485413,0.12844137847423553
4,0.06,False,True,118735519,P04798,0,0.4623655913978495,0.06422527396310168,0.11848755180835724,0.6129584908485413,0.11001273989677429
4,0.06,False,True,44470750,P04798,0,0.4623655913978495,0.10091552226383688,0.1960383802652359,0.6129584908485413,0.31860190629959106
4,0.06,False,True,5280666,P04798,0,0.4623655913978495,0.15577750034678875,0.24742312729358673,0.6129584908485413,0.34645798802375793
4,0.06,False,True,90656731,P40306,0,0.054054054054053946,0.3569149674018588,0.2684870660305023,0.5443958640098572,0.2739306092262268
4,0.06,False,True,86288854,P40306,0,0.054054054054053946,0.8232764599805799,0.40826094150543213,0.5443958640098572,0.5671296119689941
4,0.06,False,True,90655058,P40306,0,0.054054054054053946,0.7132750728256346,0.29185089468955994,0.5443958640098572,0.34153953194618225
4,0.06,False,True,90655050,P40306,0,0.054054054054053946,0.5728949923706478,0.27737483382225037,0.5443958640098572,0.292275607585907
4,0.06,False,True,90655053,P40306,0,0.054054054054053946,0.46899708697461506,0.3131563365459442,0.5443958640098572,0.27551203966140747
4,0.06,False,True,90655062,P40306,0,0.054054054054053946,0.6173533083645443,0.27683794498443604,0.5443958640098572,0.3460007309913635
4,0.06,False,True,90656729,P40306,0,0.054054054054053946,0.39658759883478983,0.3164122998714447,0.5443958640098572,0.2543899714946747
4,0.06,False,True,90656727,P40306,0,0.054054054054053946,0.816340685254543,0.3301348388195038,0.5443958640098572,0.2676648795604706
4,0.06,False,True,90655054,P40306,0,0.054054054054053946,0.4513802191704813,0.2806878387928009,0.5443958640098572,0.2615102529525757
4,0.06,False,True,90656732,P40306,0,0.054054054054053946,0.8158551810237203,0.3586009740829468,0.5443958640098572,0.30292463302612305
4,0.06,False,True,90655049,P40306,0,0.054054054054053946,0.4603967263143293,0.27040305733680725,0.5443958640098572,0.297983855009079
4,0.06,False,True,86290994,P40306,0,0.054054054054053946,0.8624635871826883,0.3322625160217285,0.5443958640098572,0.3409845232963562
4,0.06,False,True,90655052,P40306,0,0.054054054054053946,0.38972118185601334,0.25092437863349915,0.5443958640098572,0.20580177009105682
4,0.06,False,True,90655055,P40306,0,0.054054054054053946,0.34935497295047857,0.2675042450428009,0.5443958640098572,0.31560391187667847
4,0.06,False,True,127052626,P19367,0,0.3917525773195876,0.4081703426272715,0.1820126175880432,0.6454265117645264,0.24347299337387085
4,0.06,False,True,135401319,P19367,0,0.3917525773195876,0.7177139686502982,0.36401551961898804,0.6454265117645264,0.5353281497955322
4,0.06,False,True,127052627,P19367,0,0.3917525773195876,0.5022194479123319,0.20201514661312103,0.6454265117645264,0.2726033329963684
4,0.06,False,True,135517196,P19367,0,0.3917525773195876,0.7756276876127063,0.35651496052742004,0.6454265117645264,0.622529923915863
4,0.06,False,True,67974531,P19367,0,0.3917525773195876,0.8605909280066584,0.33832016587257385,0.6454265117645264,0.6400126814842224
4,0.06,False,True,127051362,P19367,0,0.3917525773195876,0.42460812872797893,0.1653788983821869,0.6454265117645264,0.27966344356536865
4,0.06,False,True,57411452,P19367,0,0.3917525773195876,0.869746150645027,0.1609819084405899,0.6454265117645264,0.2737695276737213
4,0.06,False,True,127048546,P19367,0,0.3917525773195876,0.6669440976557082,0.2929280400276184,0.6454265117645264,0.45634016394615173
4,0.06,False,True,44246604,P19367,0,0.3917525773195876,0.7068941600776807,0.3093838095664978,0.6454265117645264,0.5715416073799133
4,0.06,False,True,45479889,P19367,0,0.3917525773195876,0.8730753225135247,0.28286486864089966,0.6454265117645264,0.492769718170166
4,0.06,False,True,2898054,P19367,0,0.3917525773195876,0.37508669718407545,0.29312562942504883,0.6454265117645264,0.4666728079319
4,0.06,False,True,3032310,P19367,0,0.3917525773195876,0.8564294631710362,0.4038544297218323,0.6454265117645264,0.8376875519752502
4,0.06,False,True,9877509,ABY84639,0,0.08041237113402055,0.8373560826744347,0.429769366979599,0.09712076187133789,0.2289077639579773
4,0.06,False,True,46238438,ABY84639,0,0.08041237113402055,0.8076016090997364,0.12312516570091248,0.09712076187133789,0.03674287721514702
4,0.06,False,True,4589738,ABY84639,0,0.08041237113402055,0.7675821889305036,0.31747037172317505,0.09712076187133789,0.08417552709579468
4,0.06,False,True,17498,Q9H1D0,0,0.3076923076923077,0.8965182410875294,0.30769792199134827,0.34111207723617554,0.4749135971069336
4,0.06,False,True,68577654,Q9H1D0,0,0.3076923076923077,0.7761825495907893,0.3399626314640045,0.34111207723617554,0.4422042667865753
4,0.06,False,True,71660116,Q9H1D0,0,0.3076923076923077,0.5098488001109724,0.2963170111179352,0.34111207723617554,0.43027177453041077
4,0.06,False,True,66827,P23280,0,0.2714285714285713,0.263906228325704,0.43416735529899597,0.3639430105686188,0.6306906342506409
4,0.06,False,True,66827,P35218,0,0.22941176470588245,0.2599528367318629,0.43416735529899597,0.26114481687545776,0.41805365681648254
4,0.06,False,True,66827,Q9Y2D0,0,0.2151515151515151,0.24670550700513247,0.43416735529899597,0.226885586977005,0.5032386183738708
4,0.06,False,True,60040027,Q9H1D0,0,0.3076923076923077,0.9332778471355251,0.3109787702560425,0.34111207723617554,0.27021241188049316
4,0.06,False,True,71660117,Q9H1D0,0,0.3076923076923077,0.29997225690109586,0.2440844625234604,0.34111207723617554,0.24139751493930817
4,0.06,False,True,44325210,O00591,0,0.13592233009708732,0.14384796781800527,0.14504766464233398,0.2978915572166443,0.18286438286304474
4,0.06,False,True,44298914,O00591,0,0.13592233009708732,0.1609793313913164,0.3182312548160553,0.2978915572166443,0.2567139267921448
4,0.06,False,True,44298914,Q9UN88,0,0.09183673469387754,0.3043417949784991,0.3182312548160553,0.2962620258331299,0.21749719977378845
4,0.06,False,True,86297807,O00591,0,0.13592233009708732,0.04938271604938271,0.09112531691789627,0.2978915572166443,0.14435599744319916
4,0.06,False,True,86297807,P78334,0,0.14423076923076916,0.05215702593979748,0.09112531691789627,0.28573527932167053,0.09582360833883286
4,0.06,False,True,117663834,O00591,0,0.13592233009708732,0.04730198363157165,0.09336429834365845,0.2978915572166443,0.11323535442352295
4,0.06,False,True,117663834,P48169,0,0.17592592592592604,0.05056179775280899,0.09336429834365845,0.3399338126182556,0.10363688319921494
4,0.06,False,True,117663834,Q99928,0,0.19090909090909086,0.04244694132334582,0.09336429834365845,0.31545618176460266,0.08409284055233002
4,0.06,False,True,10688438,O00591,0,0.13592233009708732,0.12068248023304202,0.23578011989593506,0.2978915572166443,0.2203352302312851
4,0.06,False,True,10688438,Q9UN88,0,0.09183673469387754,0.2508669718407546,0.23578011989593506,0.2962620258331299,0.19555842876434326
4,0.06,False,True,10688438,Q8N1C3,0,0.14423076923076916,0.08135663753641281,0.23578011989593506,0.317680686712265,0.15263526141643524
4,0.06,False,True,10643674,O00591,0,0.13592233009708732,0.1115966153419337,0.2468302845954895,0.2978915572166443,0.21530693769454956
4,0.06,False,True,10643674,P48169,0,0.17592592592592604,0.1290054099042863,0.2468302845954895,0.3399338126182556,0.20247302949428558
4,0.06,False,True,10643674,Q8N1C3,0,0.14423076923076916,0.09335552781245665,0.2468302845954895,0.317680686712265,0.12514661252498627
4,0.06,False,True,10643674,Q99928,0,0.19090909090909086,0.10535441808850049,0.2468302845954895,0.31545618176460266,0.1306852102279663
4,0.06,False,True,105078,O00591,0,0.13592233009708732,0.15445970314884172,0.2449835240840912,0.2978915572166443,0.295312762260437
4,0.06,False,True,16073801,P07382,0,0.2333333333333334,0.4568594812040505,0.27712398767471313,0.4343242347240448,0.2561710774898529
4,0.06,False,True,16073811,P07382,0,0.2333333333333334,0.918990151199889,0.24883130192756653,0.4343242347240448,0.35298067331314087
4,0.06,False,True,19931,P07382,0,0.2333333333333334,0.637605770564572,0.24766594171524048,0.4343242347240448,0.4053592085838318
4,0.06,False,True,16073795,P07382,0,0.2333333333333334,0.8802885282286032,0.2972753942012787,0.4343242347240448,0.2855214476585388
4,0.06,False,True,16073792,P07382,0,0.2333333333333334,0.8474823137744486,0.2716997265815735,0.4343242347240448,0.38654136657714844
4,0.06,False,True,16073797,P07382,0,0.2333333333333334,0.43438757109169096,0.27503934502601624,0.4343242347240448,0.24938876926898956
4,0.06,False,True,16072558,P07382,0,0.2333333333333334,0.8207795810792066,0.22568809986114502,0.4343242347240448,0.33671388030052185
4,0.06,False,True,16073806,P07382,0,0.2333333333333334,0.7836731862949091,0.2283027619123459,0.4343242347240448,0.24683231115341187
4,0.06,False,True,462466,P07382,0,0.2333333333333334,0.23234845332223608,0.2529085576534271,0.4343242347240448,0.23670795559883118
4,0.06,False,True,462466,P16184,0,0.08450704225352101,0.2530170620058261,0.2529085576534271,0.2667987644672394,0.13964374363422394
4,0.06,False,True,35513,P07382,0,0.2333333333333334,0.8149535303093356,0.2632758319377899,0.4343242347240448,0.3942105770111084
4,0.06,False,True,44533101,P07382,0,0.2333333333333334,0.7472603689832155,0.2651677429676056,0.4343242347240448,0.2886171042919159
4,0.06,False,True,16073802,P07382,0,0.2333333333333334,0.4393813288944375,0.2113240510225296,0.4343242347240448,0.2405543178319931
4,0.06,False,True,16073802,P0ABQ4,0,0.07843137254901955,0.38320155361353864,0.2113240510225296,0.4147723913192749,0.2707860767841339
4,0.06,False,True,2731323,P07382,0,0.2333333333333334,0.7949091413510889,0.277606725692749,0.4343242347240448,0.358280748128891
4,0.06,False,True,9795276,Q63380,0,0.1238095238095238,0.013802191704813428,0.1849452555179596,0.3243965208530426,0.15258358418941498
4,0.06,False,True,71457767,Q63380,0,0.1238095238095238,0.8737688999861285,0.3550591468811035,0.3243965208530426,0.4154565632343292
4,0.06,False,True,71505742,Q63380,0,0.1238095238095238,0.7958107920654737,0.1594901978969574,0.3243965208530426,0.11825680732727051
4,0.06,False,True,49836198,Q63380,0,0.1238095238095238,0.7393535857955333,0.30952534079551697,0.3243965208530426,0.3166655898094177
4,0.06,False,True,73057693,Q63380,0,0.1238095238095238,0.6269246774864753,0.2578982710838318,0.3243965208530426,0.1821828931570053
4,0.06,False,True,44561169,Q63380,0,0.1238095238095238,0.7731308087113331,0.15030142664909363,0.3243965208530426,0.08656730502843857
4,0.06,False,True,44561207,Q63380,0,0.1238095238095238,0.013871549452073797,0.18155764043331146,0.3243965208530426,0.1823410540819168
4,0.06,False,True,24895493,Q63380,0,0.1238095238095238,0.013940907199334166,0.31837180256843567,0.3243965208530426,0.2112419307231903
4,0.06,False,True,44569431,Q63380,0,0.1238095238095238,0.013108614232209739,0.20165219902992249,0.3243965208530426,0.11345262080430984
4,0.06,False,True,44569476,Q63380,0,0.1238095238095238,0.01303925648494937,0.16130965948104858,0.3243965208530426,0.10382804274559021
4,0.06,False,True,11545250,Q63380,0,0.1238095238095238,0.3401303925648495,0.293367475271225,0.3243965208530426,0.21438343822956085
4,0.06,False,True,90655089,P10275,0,0.4166666666666667,0.7809682341517548,0.22468683123588562,0.47942355275154114,0.2202441543340683
4,0.06,False,True,71239311,P10275,0,0.4166666666666667,0.7484394506866417,0.26155126094818115,0.47942355275154114,0.3362332880496979
4,0.06,False,True,127051249,P10275,0,0.4166666666666667,0.6570259397974754,0.2418784499168396,0.47942355275154114,0.2741548717021942
4,0.06,False,True,127049715,P10275,0,0.4166666666666667,0.46809543626023026,0.28470122814178467,0.47942355275154114,0.36868900060653687
4,0.06,False,True,71239142,P10275,0,0.4166666666666667,0.012969898737689,0.25324711203575134,0.47942355275154114,0.3352853059768677
4,0.06,False,True,9820051,P10275,0,0.4166666666666667,0.28596199195450134,0.274384468793869,0.47942355275154114,0.4097009003162384
4,0.06,False,True,44200882,P10275,0,0.4166666666666667,0.7559300873907615,0.2904050648212433,0.47942355275154114,0.1956460326910019
4,0.06,False,True,90655071,P10275,0,0.4166666666666667,0.38021917048134274,0.20353053510189056,0.47942355275154114,0.1718336045742035
4,0.06,False,True,9885897,P10275,0,0.4166666666666667,0.12775697045359966,0.25054097175598145,0.47942355275154114,0.33901146054267883
4,0.06,False,True,3638737,P28329,0,0.10000000000000007,0.18837564155916217,0.16375632584095,0.35900959372520447,0.14328306913375854
4,0.06,False,True,44379712,P28329,0,0.10000000000000007,0.7333888195311417,0.20056307315826416,0.35900959372520447,0.21847431361675262
4,0.06,False,True,44336298,P28329,0,0.10000000000000007,0.5867665418227216,0.30655166506767273,0.35900959372520447,0.491077184677124
4,0.06,False,True,44336273,P28329,0,0.10000000000000007,0.5465390484117076,0.2826325595378876,0.35900959372520447,0.4690547585487366
4,0.06,False,True,21481566,P28329,0,0.10000000000000007,0.4893882646691635,0.23630377650260925,0.35900959372520447,0.24897301197052002
4,0.06,False,True,6441477,P28329,0,0.10000000000000007,0.6292828408933278,0.2176293134689331,0.35900959372520447,0.23072654008865356
4,0.06,False,True,656725,P28329,0,0.10000000000000007,0.05728949923706478,0.156301349401474,0.35900959372520447,0.14641690254211426
4,0.06,False,True,260557,P04406,0,0.54,0.9916077125814954,0.3037969470024109,0.40025991201400757,0.26793327927589417
4,0.06,False,True,6763,P04406,0,0.3400000000000001,0.13517824941045914,0.4673430621623993,0.40025991201400757,0.4155103862285614
4,0.06,False,True,6763,O00748,0,0.3597014925373134,0.23789707310306563,0.4673430621623993,0.578758955001831,0.6006307005882263
4,0.06,False,True,53317097,Q9P0X4,0,0.07766990291262132,0.9882091829657372,0.28201282024383545,0.29778069257736206,0.20768584311008453
4,0.06,False,True,134134030,Q9P0X4,0,0.07766990291262132,0.1572340130392565,0.23558804392814636,0.29778069257736206,0.17190051078796387
4,0.06,False,True,134141773,Q9P0X4,0,0.07766990291262132,0.09141351088916631,0.3027099668979645,0.29778069257736206,0.2440733015537262
4,0.06,False,True,49864821,Q9P0X4,0,0.07766990291262132,0.5604799556110418,0.23238521814346313,0.29778069257736206,0.15793417394161224
4,0.06,False,True,25130211,Q9P0X4,0,0.07766990291262132,0.8372867249271744,0.3334183394908905,0.29778069257736206,0.5299469232559204
4,0.06,False,True,134130807,Q9P0X4,0,0.07766990291262132,0.1806769316132612,0.24274109303951263,0.29778069257736206,0.24116061627864838
4,0.06,False,True,134130807,Q9P0X4,0,0.07766990291262132,0.18074628936052156,0.24274109303951263,0.29778069257736206,0.24116061627864838
4,0.06,False,True,73296843,Q9P0X4,0,0.07766990291262132,0.06325426550145652,0.04983703792095184,0.29778069257736206,0.05296970531344414
4,0.06,False,True,73296843,O43497,0,0.0980392156862746,0.08648911083368012,0.04983703792095184,0.28586700558662415,0.05627519264817238
4,0.06,False,True,24765020,Q9P0X4,0,0.07766990291262132,0.9538770980718546,0.3713570535182953,0.29778069257736206,0.4216930866241455
4,0.06,False,True,11856722,Q9P0X4,0,0.07766990291262132,0.37640449438202245,0.3453434407711029,0.29778069257736206,0.3312875032424927
4,0.06,False,True,134152587,Q9P0X4,0,0.07766990291262132,0.3241781106949646,0.293467253446579,0.29778069257736206,0.3923589885234833
4,0.06,False,True,134152587,O43497,0,0.0980392156862746,0.2992786794284922,0.293467253446579,0.28586700558662415,0.40007418394088745
4,0.06,False,True,134143554,Q9P0X4,0,0.07766990291262132,0.10341240116521015,0.2442958652973175,0.29778069257736206,0.1960614174604416
4,0.06,False,True,73294919,Q9P0X4,0,0.07766990291262132,0.07497572478845888,0.08115316182374954,0.29778069257736206,0.07884740829467773
4,0.06,False,True,73294919,Q8IZS8,0,0.08333333333333326,0.09578304896656957,0.08115316182374954,0.3254893124103546,0.10566328465938568
4,0.06,False,True,134143440,Q9P0X4,0,0.07766990291262132,0.10313497017616868,0.2408541440963745,0.29778069257736206,0.17162209749221802
4,0.06,False,True,134153508,Q9P0X4,0,0.07766990291262132,0.13566375364128172,0.22636465728282928,0.29778069257736206,0.1315014511346817
4,0.06,False,True,134151608,Q9P0X4,0,0.07766990291262132,0.14079622693854904,0.2653120756149292,0.29778069257736206,0.20378315448760986
4,0.06,False,True,132991411,Q9P0X4,0,0.07766990291262132,0.012623110001387154,0.2672966420650482,0.29778069257736206,0.22979606688022614
4,0.06,False,True,53473921,P17252,0,0.0625,0.4561659037314468,0.15837803483009338,0.2627825140953064,0.15272463858127594
4,0.06,False,True,118873254,P17252,0,0.0625,0.38868081564710777,0.19255797564983368,0.2627825140953064,0.13127809762954712
4,0.06,False,True,118873285,P17252,0,0.0625,0.6489804411152725,0.20868289470672607,0.2627825140953064,0.15176750719547272
